file,class,name,verdict,message,errors_in_stacktrace,errors_in_system_err,type,num,test_to_be_run,order
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,91,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,91,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,132,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,132,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,74,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,74,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,155,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,155,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,179,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,179,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,137,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,137,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,114,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,114,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,66,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,66,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,160,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,160,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,25,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,25,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,98,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,98,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,172,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,172,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,165,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,165,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,86,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,86,,same
